Effort;Pression 1;pression2;position
-94,80549182;26,55091593;0,202034426;-0,62
-94,82632727;26,44547084;0,180979829;-0,62
-94,45631137;26,50909358;0,211901975;-0,62
-94,44781266;26,43267744;0,197846454;-0,62
-97,19023989;26,42585048;0,056774918;-0,62
-94,41214491;26,44971618;0,202894968;-0,62
-94,78189576;26,36090823;0,167211155;-0,62
-94,54795222;26,45051935;0,19612537;-0,62
-94,23365815;26,43411168;0,209033502;-0,62
-94,14317731;26,42189198;0,211328281;-0,62
-94,73101707;26,44919985;0,186544668;-0,62
-94,04028057;26,33038767;0,199223322;-0,62
-94,47484057;26,43812754;0,197502237;-0,62
-94,1688077;26,33377247;0,193314266;-0,62
-94,59560904;26,43761122;0,191248965;-0,62
-94,26941884;26,3835118;0,197616976;-0,62
-94,53498557;26,45338782;0,197330129;-0,62
-94,50666341;26,42338359;0,193084788;-0,62
-94,01997866;26,4453561;0,222056372;-0,62
-94,55401388;26,44397923;0,194576394;-0,62
-93,80624754;26,4502325;0,233874484;-0,62
-94,75123636;26,45160937;0,185970973;-0,62
-91,7407778;26,42602258;0,334557911;-0,62
-94,48561799;26,45040461;0,199280691;-0,62
-97,2800082;26,45149463;0,057061765;-0,62
-94,36953775;26,44007811;0,203239185;-0,62
-94,7266283;26,45195359;0,187290471;-0,62
-95,95196798;26,45183885;0,124815114;-0,62
-94,63006515;26,44747877;0,191363704;-0,62
-96,84780953;26,44363501;0,077600037;-0,62
-94,47762184;26,45097831;0,199797016;-0,62
-94,68672669;26,45333045;0,18958525;-0,62
-94,70982364;26,45046198;0,187864166;-0,62
-94,23847718;26,44690507;0,211213542;-0,62
-94,83638184;26,44363501;0,180119287;-0,62
-94,63687376;26,45051935;0,191593182;-0,62
-94,19799728;26,44449556;0,212819887;-0,62
-94,62413085;26,4434629;0,190904748;-0,62
-94,62945589;26,43611961;0,189241033;-0,62
-94,74051745;26,45780527;0,187692057;-0,62
-94,56964133;26,45786264;0,196412217;-0,63
-94,15468448;26,44162708;0,214483602;-0,63
-94,41115701;26,46669754;0,206165028;-0,63
-94,56027519;26,4508062;0,195551675;-0,63
-94,40649287;26,45424837;0,204042357;-0,63
-92,88951547;26,44828194;0,280229019;-0,63
-94,41864372;26,45206833;0,203009707;-0,63
-92,77987552;26,45935425;0,287916528;-0,63
-94,36614033;26,44128286;0,203640771;-0,63
-96,87040048;26,46090322;0,079722707;-0,63
-94,15287734;26,44386449;0,214999927;-0,63
-94,71143113;26,4536173;0,188380491;-0,63
-97,12851148;26,44042232;0,062683973;-0,63
-94,49964139;26,45780527;0,199969125;-0,63
-95,93040624;26,45269939;0,126077242;-0,63
-94,51731004;26,46830389;0,201059145;-0,63
-94,53874786;26,45591208;0,197616976;-0,63
-95,04970679;26,54999802;0,189413142;-0,63
-94,55379702;26,44724929;0,195207458;-0,63
-94,844884;26,44168445;0,179316114;-0,63
-94,65566112;26,448913;0,190331053;-0,63
-94,65914803;26,43623435;0,187749427;-0,63
-94,5474772;26,49698862;0,204960269;-0,63
-94,42249551;26,44311869;0,201116514;-0,63
-94,64792312;26,53760621;0,207541895;-0,63
-94,44264252;26,44036495;0,199567538;-0,63
-94,41131535;26,5387536;0,219818963;-0,63
-94,46201849;26,45132252;0,200657558;-0,63
-94,18321661;26,4562563;0,2158031;-0,63
-94,60252436;26,45006039;0,193256896;-0,63
-91,58575286;26,33623936;0,325436164;-0,63
-94,67638985;26,44661823;0,188839447;-0,63
-94,32035605;26,44501188;0,206681353;-0,63
-94,41941821;26,47254923;0,206853462;-0,63
-95,95597811;26,439906;0,122348226;-0,63
-94,12924341;26,38425761;0,2049029;-0,63
-94,72203989;26,44134023;0,185512017;-0,63
-97,07753641;26,32172488;0,042776766;-0,63
-94,41588655;26,45344519;0,203411293;-0,63
-94,61965603;26,3418042;0,171858083;-0,63
-94,54062385;26,44340554;0,195150089;-0,63
-94,08405807;26,40932807;0,211959345;-0,63
-94,64896954;26,44529873;0,189986836;-0,63
-94,13230694;26,44317606;0,215917839;-0,63
-94,53073105;26,43893072;0,194805872;-0,63
-94,39597016;26,43961915;0,201804948;-0,63
-94,21751782;26,40950018;0,205189747;-0,63
-94,69016541;26,44971618;0,188724708;-0,63
-94,29174818;26,44730666;0,208574546;-0,63
-94,23147581;26,44260236;0,210754586;-0,63
-94,52646965;26,44988829;0,197100651;-0,63
-93,88039873;26,45201096;0,230432315;-0,63
-94,42738339;26,44564294;0,201345992;-0,63
-93,62403979;26,42969423;0,239267214;-0,63
-94,65569209;26,43772596;0,188208383;-0,63
-91,77694123;26,43634909;0,33467265;-0,63
-94,64048459;26,44937196;0,191191595;-0,63
-96,0604789;26,44409397;0,117816038;-0,63
-94,52821827;26,44793772;0,196641695;-0,63
-95,15075853;26,45522365;0,166293244;-0,63
-94,66554358;26,44461029;0,189011555;-0,63
-94,14835089;26,44839668;0,216089947;-0,63
-96,83254007;26,44013548;0,077714776;-0,63
-94,53014589;26,44179919;0,195379567;-0,63
-94,61920511;26,44002074;0,190503162;-0,63
-94,44035348;26,43944704;0,199510169;-0,63
-94,40443101;26,44007811;0,201460731;-0,63
-94,35551435;26,45143726;0,206107659;-0,63
-94,43671511;26,46721387;0,204960269;-0,63
-94,29557587;26,44288921;0,207541895;-0,63
-94,57709362;26,4577479;0,196010631;-0,63
-93,94057472;26,45608419;0,228137537;-0,63
-94,44894857;26,44145497;0,1994528;-0,63
-94,60046594;26,45132252;0,193601113;-0,63
-93,85849621;26,44461029;0,230145468;-0,63
-94,54330874;26,45562523;0,197330129;-0,63
-94,35722855;26,44524136;0,20484553;-0,63
-94,53505442;26,46187851;0,198936474;-0,63
-92,79208489;26,43812754;0,283269601;-0,63
-94,81442769;26,44862616;0,182184588;-0,63
-92,69086104;26,43663594;0,288146006;-0,63
-94,68352547;26,546269;0,207369787;-0,63
-97,31111852;26,45017513;0,055225942;-0,63
-94,43556198;26,43755385;0,19939543;-0,63
-94,90310139;26,44432345;0,176849227;-0,63
-94,65358549;26,44805246;0,190273684;-0,63
-94,84478762;26,47857302;0,18631519;-0,63
-95,74830176;26,42613732;0,130322583;-0,63
-94,6619534;26,5195922;0,203411293;-0,63
-94,47023494;26,44415134;0,198879105;-0,63
-94,97493945;26,54351527;0,191994768;-0,63
-94,53793895;26,44994566;0,196526956;-0,63
-94,86730973;26,52487019;0,19394533;-0,63
-94,56359344;26,45109304;0,195436936;-0,63
-93,94501511;26,34713956;0,207255048;-0,63
-94,70502525;26,45522365;0,189011555;-0,63
-94,28766233;26,43864387;0,207140309;-0,63
-94,42456081;26,51024097;0,213737799;-0,63
-94,41165268;26,43778333;0,200657558;-0,63
-94,29659131;26,41804823;0,202780229;-0,63
-94,51258394;26,44070917;0,196068001;-0,63
-93,81611967;26,34335317;0,213106734;-0,63
-94,53981149;26,44076654;0,194691133;-0,63
-91,6657523;26,33142032;0,32044502;-0,63
-94,53004262;26,44782298;0,196526956;-0,63
-93,93743546;26,3765701;0,213221473;-0,63
-94,59005338;26,44277447;0,192511093;-0,63
-97,143361;26,43715226;0,061307106;-0,63
-94,36160011;26,44036495;0,203698141;-0,63
-94,90552124;26,45011776;0,177824508;-0,63
-94,26382531;26,36899733;0,195150089;-0,63
-94,3320663;26,45602682;0,20817296;-0,63
-94,76345262;26,42372781;0,180061917;-0,63
-94,35619246;26,43376746;0,20272286;-0,63
-94,41336688;26,45034724;0,202952337;-0,63
-94,63722486;26,44879827;0,191248965;-0,63
-94,58551661;26,45728895;0,195494306;-0,63
-94,5557212;26,44443819;0,194576394;-0,63
-94,64723813;26,44937196;0,190847378;-0,63
-94,23467703;26,4434629;0,210754586;-0,63
-94,50215417;26,44879827;0,198133302;-0,63
-93,74148314;26,45430574;0,237947717;-0,63
-94,57387864;26,45143726;0,194977981;-0,63
-94,42057478;26,44260236;0,201116514;-0,63
-94,32775327;26,44185656;0,205706072;-0,63
-94,66351614;26,45344519;0,190790009;-0,63
-93,70032513;26,4508062;0,239381953;-0,63
-94,55820644;26,4432908;0,194232177;-0,63
-92,04724095;26,4521257;0,323887189;-0,63
-94,67547424;26,45000302;0,189527881;-0,63
-95,84160173;26,4521257;0,130494692;-0,63
-94,42029252;26,45281413;0,203067076;-0,63
-96,89453008;26,45407626;0,07719845;-0,63
-94,44919985;26,44243025;0,199624908;-0,63
-94,62408266;26,45252728;0,192625832;-0,63
-94,7663406;26,44598716;0,18413515;-0,63
-94,4904508;26,44988829;0,198936474;-0,63
-94,73959839;26,4645175;0,189011555;-0,63
-94,46747088;26,45218306;0,20054282;-0,63
-94,35137687;26,45516628;0,20702557;-0,63
-94,4212047;26,43399694;0,1994528;-0,63
-94,55633735;26,4679023;0,198993844;-0,63
-94,3527916;26,43829965;0,20375551;-0,63
-94,61612093;26,45734632;0,19394533;-0,63
-94,23782661;26,43795544;0,209549827;-0,63
-94,72431172;26,51517475;0,19939543;-0,63
-93,28082118;26,44030758;0,258772836;-0,63
-94,57696282;26,4528715;0,19509272;-0,63
-94,10060457;26,45401889;0,219589485;-0,63
-94,37558564;26,4468477;0,204214466;-0,63
-94,5233476;26,44753614;0,196813804;-0,63
-92,88059337;26,4434629;0,279770063;-0,63
-94,60272056;26,48551473;0,199969125;-0,63
-92,75757371;26,44397923;0,286138075;-0,63
-94,76530795;26,54374475;0,20272286;-0,63
-96,93030798;26,42435887;0,069740419;-0,63
-94,6229674;26,53634408;0,208574546;-0,63
-95,82983296;26,4413976;0,129060455;-0,63
-94,31275574;26,36308827;0,191535812;-0,63
-94,26909183;26,45573997;0,211328281;-0,63
-94,64128318;26,44656086;0,190617901;-0,63
-94,83066096;26,53347561;0,197444868;-0,63
-94,31370233;26,44231552;0,206509245;-0,63
-94,58350294;26,47157395;0,19830541;-0,63
-94,57854622;26,44179919;0,192912679;-0,63
-94,44031906;26,37892225;0,188036274;-0,63
-94,38335117;26,44409397;0,203296554;-0,63
-93,83856261;26,31610267;0,206796092;-0,63
-94,60920217;26,44822457;0,192568463;-0,63
-93,83728557;26,34995066;0,213278843;-0,63
-94,44466996;26,45028987;0,201345992;-0,63
-92,69214497;26,43365272;0,287514942;-0,63
-94,47886446;26,43164479;0,196068001;-0,63
-94,46367417;26,44541347;0,1994528;-0,63
-93,91754317;26,33945205;0,207197679;-0,63
-94,51316911;26,4378407;0,195494306;-0,63
-91,79206611;26,39200249;0,325493534;-0,63
-94,424103;26,44627401;0,20163284;-0,63
-94,39014945;26,43835702;0,201862317;-0,63
-94,49228203;26,44311869;0,197559607;-0,63
-97,50854753;26,44575768;0,044325742;-0,63
-94,60998354;26,4432908;0,191593182;-0,63
-95,11876357;26,4487409;0,16669483;-0,63
-94,42568296;26,45728895;0,203640771;-0,63
-94,62189;26,43348062;0,189126294;-0,63
-94,46366729;26,45206833;0,200714928;-0,63
-94,47305408;26,43916019;0,197789085;-0,63
-94,51283866;26,43835702;0,195609045;-0,63
-94,50894557;26,44971618;0,197961193;-0,63
-94,5725534;26,45682999;0,196068001;-0,63
-94,93018093;26,45614156;0,177709769;-0,63
-94,37046369;26,44547084;0,204214466;-0,63
-94,41304676;26,44088128;0,201173884;-0,63
-94,70147982;26,44942933;0,188093644;-0,63
-94,31548882;26,44128286;0,206222397;-0,63
-94,50623658;26,44202867;0,196641695;-0,63
-91,89409887;26,45573997;0,332377871;-0,63
-94,46799409;26,45292887;0,200657558;-0,63
-94,62379696;26,44730666;0,191650551;-0,63
-93,79517408;26,4427171;0,233013942;-0,63
-94,33208007;26,4427171;0,205648703;-0,63
-92,24568884;26,45705947;0,314708073;-0,63
-94,55997916;26,43680805;0,192912679;-0,63
-96,14606498;26,46044427;0,11655391;-0,63
-94,45980862;26,448913;0,200313342;-0,63
-96,94337101;26,4596411;0,075764214;-0,63
-94,57635011;26,44483977;0,193601113;-0,63
-94,47262725;26,45780527;0,201345992;-0,63
-94,59393615;26,4413976;0,192052137;-0,63
-94,69366265;26,50209451;0,198477518;-0,63
-94,493683;26,43956178;0,196813804;-0,63
-94,70212351;26,44627401;0,187462579;-0,63
-94,46941915;26,46359959;0,202608121;-0,63
-94,6238004;26,44397923;0,191019487;-0,63
-94,69581401;26,44851142;0,188208383;-0,63
-94,74219035;26,45401889;0,186888885;-0,63
-94,36579611;26,45510891;0,206279767;-0,63
-94,19450348;26,44506925;0,213106734;-0,63
-94,7126944;26,5081183;0,198649627;-0,63
-94,45269365;26,44185656;0,199338061;-0,63
-94,99596421;26,55521864;0,193142157;-0,63
-91,9291608;26,44277447;0,32813253;-0,63
-94,58453903;26,40800857;0,186200451;-0,63
-94,54766652;26,44529873;0,195150089;-0,63
-92,82004907;26,4577479;0,28556438;-0,63
-94,83522527;26,54862115;0,200083864;-0,63
-92,72020553;26,43514433;0,286367553;-0,63
-94,86905835;26,52291963;0,193486374;-0,63
-97,21513365;26,4494867;0,059987608;-0,63
-94,34982789;26,43296429;0,202894968;-0,63
-95,76024608;26,43600487;0,131584712;-0,63
-94,19680629;26,33887835;0,19285531;-0,63
-94,48619628;26,43543118;0,196412217;-0,63
-94,18308581;26,32006117;0,189986836;-0,63
-94,40096819;26,44822457;0,203181815;-0,63
-94,12592516;26,4214904;0,212131453;-0,63
-94,45452144;26,43841439;0,198592257;-0,63
-94,40904696;26,44283184;0,201747578;-0,63
-93,87365208;26,31403737;0,204616052;-0,63
-94,76749717;26,45355993;0,185512017;-0,63
-94,18305483;26,36876785;0,199223322;-0,63
-94,33332269;26,44214341;0,205476594;-0,63
-93,87874993;26,41374552;0,223261131;-0,63
-94,51402277;26,43807017;0,195494306;-0,63
-94,2935863;26,45264202;0,209492457;-0,63
-94,41631338;26,43480011;0,199854386;-0,63
-92,67883755;26,44701981;0,290727633;-0,63
-94,52273145;26,44283184;0,195953262;-0,63
-94,50132805;26,44070917;0,196641695;-0,63
-91,96859428;26,44369238;0,326296707;-0,63
-94,53841397;26,44099602;0,194805872;-0,63
-94,42239913;26,44248762;0,201001775;-0,63
-94,36121114;26,44116813;0,203870249;-0,63
-97,60128299;26,43589013;0,037728252;-0,63
-94,59098965;26,43818491;0,191593182;-0,63
-94,96910497;26,44300395;0,17323495;-0,63
-94,22253306;26,43898809;0,210525108;-0,63
-94,38006046;26,4359475;0,201919687;-0,63
-94,48440291;26,44311869;0,197961193;-0,63
-94,43722455;26,44374975;0,20048545;-0,63
-94,35807188;26,43669331;0,203181815;-0,63
-94,42589981;26,43525907;0,1994528;-0,63
-94,36982689;26,4419713;0,203583402;-0,63
-94,74466871;26,44076654;0,184249889;-0,63
-94,43000288;26,44604453;0,201288623;-0,63
-93,88982683;26,43669331;0,227047517;-0,63
-94,53574629;26,44965881;0,196584326;-0,63
-94,30811914;26,45533839;0,20926298;-0,63
-94,52464186;26,45333045;0,197846454;-0,63
-93,39566913;26,45998531;0,256650165;-0,63
-94,65438751;26,44191393;0,189068925;-0,63
-94,05906448;26,46342748;0,223490609;-0,63
-94,44006434;26,45631367;0,20272286;-0,63
-94,70356233;26,48115465;0,194002699;-0,63
-91,93332582;26,44994566;0,329279919;-0,63
-94,64545853;26,44374975;0,189872097;-0,63
-95,91511957;26,465837;0,129347302;-0,63
-94,42766909;26,45086357;0,202321273;-0,63
-97,02565949;26,45573997;0,070830439;-0,63
-94,36965822;26,4549368;0,206050289;-0,63
-94,560554;26,46268168;0,197789085;-0,63
-94,47307129;26,44128286;0,198190671;-0,63
-94,66459698;26,49670178;0,198936474;-0,63
-94,56078118;26,43066951;0,191707921;-0,63
-94,51504853;26,53456563;0,213737799;-0,63
-94,3024671;26,44111076;0,206853462;-0,63
-94,43907643;26,45453521;0,202436012;-0,63
-94,26716422;26,44311869;0,209033502;-0,63
-94,23629829;26,43330851;0,208746654;-0,63
-95,01266217;26,52854183;0,187233102;-0,63
-93,94500135;26,43548855;0,224006934;-0,63
-95,04828517;26,53599987;0,186831515;-0,63
-94,02087362;26,42441624;0,218040509;-0,63
-94,49534556;26,48327732;0,205017639;-0,63
-92,38306234;26,44466766;0,305356849;-0,63
-94,37639455;26,39653468;0,194633764;-0,63
-95,66283272;26,44673296;0,138583788;-0,63
-94,00845428;26,32969924;0,200714928;-0,63
-94,45592585;26,45028987;0,200772297;-0,63
-92,56318069;26,40261584;0,288203376;-0,63
-94,51234299;26,44851142;0,197559607;-0,63
-97,15960459;26,43698015;0,060446564;-0,63
-94,14708073;26,32551127;0,19285531;-0,63
-95,90869992;26,44323343;0,125388809;-0,63
-93,99243098;26,34203367;0,203870249;-0,63
-94,25618714;26,43623435;0,208287699;-0,63
-94,30690749;26,38844558;0,196641695;-0,63
-94,49228547;26,45855108;0,20048545;-0,63
-94,46329553;26,43623435;0,197731715;-0,63
-94,69785522;26,44512662;0,187462579;-0,63
-94,45779495;26,44443819;0,199567538;-0,63
-94,82027938;26,45746106;0,183561455;-0,63
-94,50906605;26,44581505;0,19721539;-0,63
-94,30808127;26,45442047;0,209090871;-0,63
-94,19334003;26,44415134;0,212991995;-0,63
-94,09180639;26,4419713;0,217753662;-0,63
-94,54768718;26,44409397;0,194920611;-0,63
-94,14419963;26,4466756;0,215975208;-0,63
-94,3157401;26,44225815;0,206394506;-0,63
-91,96101118;26,43893072;0,325780381;-0,63
-94,63027168;26,43543118;0,189068925;-0,63
-96,94572889;26,45028987;0,073871021;-0,63
-94,27996564;26,43112847;0,206107659;-0,63
-94,66463141;26,44466766;0,189068925;-0,63
-94,08632301;26,4522978;0,219991071;-0,63
-94,71725872;26,44822457;0,187060993;-0,63
-97,52222327;26,451552;0,044727328;-0,63
-94,45537166;26,4419713;0,199223322;-0,63
-94,81991795;26,45040461;0,182241957;-0,63
-94,48213796;26,43766859;0,197043282;-0,63
-94,60682363;26,44002074;0,191134226;-0,63
-94,87865167;26,44168445;0,17759503;-0,63
-94,32971874;26,43663594;0,204616052;-0,63
-94,49447125;26,46549278;0,201690209;-0,63
-94,54100593;26,44925722;0,196240109;-0,63
-94,73769832;26,46279642;0,188782077;-0,63
-94,57617456;26,44570031;0,193773222;-0,63
-94,54497819;26,45516628;0,197158021;-0,63
-94,17556123;26,44633138;0,214311493;-0,63
-94,63768611;26,45315835;0,192052137;-0,63
-94,44967143;26,45556786;0,202091795;-0,63
-94,57014732;26,43772596;0,192568463;-0,63
-93,77491348;26,46147692;0,2376035;-0,63
-94,51115544;26,43336588;0,194748503;-0,63
-92,00027256;26,45614156;0,32704251;-0,63
-94,62827178;26,43640646;0,189355772;-0,63
-97,28944318;26,46704176;0,059528652;-0,63
-94,5179847;26,45396152;0,19830541;-0,63
-94,75687464;26,51666635;0,198018563;-0,63
-96,17456957;26,44541347;0,112251199;-0,63
-94,66891346;26,50754461;0,200772297;-0,63
-96,779214;26,43669331;0,079780077;-0,63
-94,82179049;26,4412255;0,180406134;-0,63
-94,84342796;26,49848023;0,190158945;-0,63
-94,5216988;26,44679033;0,196756434;-0,63
-94,85004037;26,54110575;0,197903824;-0,63
-94,65273183;26,44782298;0,190273684;-0,63
-94,86443552;26,52682075;0,194461655;-0,63
-94,54052058;26,43066951;0,192740571;-0,63
-94,55149766;26,45631367;0,197043282;-0,63
-94,39618013;26,44300395;0,202436012;-0,63
-94,29618858;26,35712185;0,191248965;-0,63
-94,63130433;26,4502325;0,191822659;-0,63
-94,05124387;26,38810136;0,209607196;-0,63
-94,49020296;26,44558558;0,198133302;-0,63
-94,1804973;26,43979126;0,212819887;-0,63
-94,28397921;26,35958873;0,192338985;-0,63
-92,32317549;26,44248762;0,307995844;-0,63
-94,22451919;26,3200038;0,187864166;-0,63
-92,88895095;26,44994566;0,280573236;-0,63
-94,28255759;26,34559058;0,189757358;-0,63
-96,94516782;26,44862616;0,073584174;-0,63
-94,16203351;26,4100165;0,20811559;-0,63
-94,58410188;26,43663594;0,191650551;-0,63
-97,03279855;26,43950441;0,06738827;-0,63
-94,73145766;26,45476469;0,187577318;-0,63
-96,12084077;26,43732437;0,113455958;-0,63
-94,41752158;26,42998108;0,198879105;-0,63
-94,53853101;26,44042232;0,194691133;-0,63
-94,60116126;26,4357754;0,190617901;-0,63
-94,37550647;26,44833931;0,204501313;-0,63
-94,49121496;26,44283184;0,197559607;-0,63
-94,62508089;26,44432345;0,191019487;-0,63
-94,53412159;26,44438082;0,195666414;-0,63
-94,50291489;26,44506925;0,197387498;-0,63
-94,70851217;26,44254499;0,186429929;-0,63
-94,15602692;26,43835702;0,213795168;-0,63
-94,47413148;26,44822457;0,1994528;-0,63
-94,28492581;26,43881598;0,207312417;-0,63
-94,51885213;26,4596411;0,199338061;-0,63
-93,96462171;26,43531644;0,222974284;-0,63
-94,63597535;26,437267;0,189126294;-0,63
-92,00083019;26,44237288;0,324403514;-0,63
-94,38646289;26,43766859;0,201919687;-0,63
-94,55843707;26,44547084;0,194633764;-0,63
-94,40363243;26,42412939;0,198477518;-0,63
-95,99771096;26,45051935;0,122233488;-0,63
-94,51779883;26,44604453;0,196813804;-0,63
-94,596356;26,44719192;0,193027418;-0,63
-97,6134958;26,44885564;0,039564075;-0,63
-94,33946696;26,44954407;0,206566614;-0,63
-95,20206405;26,46084586;0,164744268;-0,63
-94,50846022;26,44988829;0,198018563;-0,63
-94,31312405;26,43852913;0,205820811;-0,63
-94,46273446;26,47209027;0,204558683;-0,63
-94,46758792;26,45160937;0,200428081;-0,63
-94,66372267;26,46015742;0,192052137;-0,63
-94,34764211;26,4447824;0,205247116;-0,63
-94,20929448;26,46084586;0,215344144;-0,63
-94,36595789;26,44879827;0,205075008;-0,63
-94,50118348;26,44914248;0,198248041;-0,63
-94,1932884;26,43778333;0,211787236;-0,63
-94,78518303;26,48494103;0,190560531;-0,63
-93,89676968;26,44128286;0,227563842;-0,63
-94,86416014;26,54913748;0,198706996;-0,63
-93,48628077;26,43956178;0,248159483;-0,63
-94,67038327;26,45619893;0,190962117;-0,63
-92,22769318;26,48126939;0,320215542;-0,63
-94,56468805;26,44352027;0,19394533;-0,63
-96,2636047;26,52320647;0,122462965;-0,63
-94,37963363;26,43583276;0,201919687;-0,63
-95,57034509;26,55470232;0,163768987;-0,63
-94,48482285;26,44988829;0,199223322;-0,63
-94,36241246;26,4992834;0,214827819;-0,63
-96,86161607;26,45430574;0,078919535;-0,63
-94,28133218;26,4045664;0,201001775;-0,63
-94,41658531;26,43457064;0,199797016;-0,63
-94,0337611;26,36675992;0,206451875;-0,63
-94,34158734;26,44466766;0,205533964;-0,63
-94,61943229;26,44552821;0,191535812;-0,63
-94,25123042;26,40645959;0,202894968;-0,63
-94,4867126;26,44283184;0,197789085;-0,63
